0.20325234678958418,9,33,2.247
0.20325234678958418,9,33,2.247
0.20325234678958418,9,33,2.247
0.20325234678958418,9,33,2.247
0.3932707026231442,9,33,3.416
0.3932707026231442,9,33,3.416
0.19973874429509203,9,33,3.416
0.2720378088065609,9,33,4.192
0.25050738202752454,9,33,4.192
0.3277596887362598,9,33,4.192
0.29804886443388473,9,33,4.192
0.36034157279762086,9,33,6.757
0.271082135922923,9,33,6.757
0.216941444327881,9,33,7.009
0.25016514603497075,9,33,7.79
0.21085455600843703,9,33,7.971
0.26618477310232097,9,33,8.019
0.22383152871676007,9,33,8.79
0.212735864480768,9,33,9.343
0.2473614130807161,9,33,9.343
0.2473614130807161,9,33,9.343
0.26918235352920195,9,33,9.343
0.26918235352920195,9,33,9.343
0.219442347112477,9,33,9.343
0.4363038337175408,9,33,9.343
0.3257442781994518,9,33,9.343
0.2517286060188026,9,33,9.343
0.21019816071463018,9,33,9.343
0.1921906812863022,9,33,10.67
0.1921906812863022,9,33,10.67
0.19767391132222215,9,33,12.065
0.22561103997353008,9,33,12.464
0.2230474302162591,9,33,12.464
0.23661903087419203,9,33,12.464
0.25538563838456696,9,33,14.682
0.29511261796179006,9,33,15.024
0.21627441326757213,9,33,15.024
0.24449233079402316,9,33,15.024
0.24449233079402316,9,33,15.024
0.24449233079402316,9,33,15.024
0.23605707993961922,9,33,17.284
0.21136614969428208,9,33,17.284
0.20097429101168698,9,33,17.284
0.20990070584328405,9,33,18.227
0.2522092794145188,9,33,18.234
0.2522092794145188,9,33,18.234
0.27015681187453683,9,33,18.234
0.25264461284670475,9,33,18.234
0.2713046859161819,9,33,18.271
0.26966035006615985,9,33,18.271
0.21022353564966312,9,33,18.271
0.2763633516173948,9,33,22.015
0.2276345112696561,9,33,24.663
0.25327339325913684,9,33,26.003
0.2744556600337966,9,33,26.003
0.2744556600337966,9,33,26.003
0.27281502479962666,9,33,26.003
0.2463675170250411,9,33,27.094
0.21078337252042406,9,33,27.112
0.25201512649251695,9,33,27.84
0.25201512649251695,9,33,27.84
0.24255563487251414,9,33,27.844
0.2507540172465688,9,33,27.844
0.25359042934492204,9,33,27.844
0.26925983771979867,9,33,27.844
0.25861196753693283,9,33,27.844
0.25359042934492204,9,33,27.844
0.24255563487251414,9,33,27.844
0.26012139211770974,9,33,27.844
0.24255563487251414,9,33,27.849
0.27038267430815294,9,33,27.849
0.2674086111992206,9,33,27.864
0.22107445369494919,9,33,27.898
0.2930224039259319,9,33,27.991
0.25168870603031096,9,33,27.991
0.2134748226329901,9,33,27.991
0.2705963586009819,9,33,27.991
0.21107420810329808,9,33,28.038
0.2526111826036548,9,33,29.075
0.2455747458504721,9,33,29.075
0.2483014378886561,9,33,30.025
0.2483014378886561,9,33,30.025
0.2483014378886561,9,33,30.205
0.25024083451639595,9,33,30.205
0.326571705360879,9,33,30.441
0.326571705360879,9,33,30.441
0.23968932846926214,9,33,32.989
0.23968932846926214,9,33,32.989
0.23968932846926214,9,33,32.989
0.23968932846926214,9,33,32.989
0.19818066177049015,9,33,32.989
0.24583047506329192,9,33,34.994
0.49235894056565965,9,33,35.814
0.24515641089094017,9,33,36.758
0.2759877282752799,9,33,38.433
0.2571809702653989,9,33,38.857
0.2721495269325299,9,33,40.371
0.25679760927674883,9,33,43.073
0.4365611819660919,9,33,43.073
0.27092949573774655,9,33,43.073
0.2763633516173948,9,33,44.117
0.2434829090516401,9,33,44.767
0.27245817362039987,9,33,44.767
0.2718263941764147,9,33,45.025
0.2907557854324309,9,33,45.912
0.2907557854324309,9,33,45.912
0.2929393372389196,9,33,45.912
0.2929393372389196,9,33,45.912
0.26443728608601286,9,33,45.912
0.27119382987849905,9,33,45.912
0.27546230035708685,9,33,47.216
0.22343801481006506,9,33,48.756
0.24516436086294816,9,33,48.763
0.19421247038751213,9,33,49.33
0.25663104887460503,9,33,49.491
0.21404146845512212,9,33,51.062
0.25333226135016096,9,33,51.062
0.32806864404426983,9,33,52.071
0.271450938253853,9,33,52.071
0.32806864404426983,9,33,52.071
0.2488944717911001,9,33,52.882
0.2488944717911001,9,33,52.882
0.2488944717911001,9,33,52.882
0.2488944717911001,9,33,54.209
0.23887857310532606,9,33,55.025
0.22077501177552014,9,33,55.025
0.2625253780851589,9,33,55.205
0.22834283947272413,9,33,55.61
0.27104044861699594,9,33,55.61
0.20018061543932625,9,33,55.61
0.25333226135016096,9,33,55.61
0.26940625626292475,9,33,55.61
0.2504088338182447,9,33,58.372
0.23184364315644704,9,33,58.372
0.2504088338182447,9,33,58.372
0.2504088338182447,9,33,58.372
0.2504088338182447,9,33,58.372
0.2504088338182447,9,33,58.372
0.2504088338182447,9,33,58.372
0.26866088954186407,9,33,58.372
0.22533066073960317,9,33,58.372
0.2417986539858042,9,33,58.925
0.21764706091133307,9,33,58.925
0.4919405617364908,9,33,58.925
0.4919405617364908,9,33,58.925
0.27281502479962666,9,33,58.925
0.2286806711961021,9,34,0.497
0.22115580408074612,9,34,0.939
0.19898193903526207,9,34,0.939
0.19898193903526207,9,34,0.939
0.2390120959654851,9,34,0.939
0.19168782040021815,9,34,1.247
0.249421862224391,9,34,1.247
0.19168782040021815,9,34,1.249
0.19168782040021815,9,34,1.249
0.2531168537255228,9,34,1.249
0.2106306757356061,9,34,1.518
0.2106306757356061,9,34,1.518
0.23884018604371302,9,34,1.518
0.19251585793712314,9,34,1.518
0.19848905751759913,9,34,1.518
0.2104338473170121,9,34,1.518
0.2104338473170121,9,34,1.518
0.2104338473170121,9,34,1.518
0.19468574104708009,9,34,1.518
0.21035557133667107,9,34,1.818
0.21035557133667107,9,34,1.962
0.25410825492619776,9,34,2.669
0.25410825492619776,9,34,2.669
0.2707070356231099,9,34,2.669
0.19670611468949306,9,34,2.669
0.22090154072830706,9,34,2.669
0.22090154072830706,9,34,2.669
0.22090154072830706,9,34,2.669
0.22090154072830706,9,34,2.669
0.2687174661746267,9,34,4.498
0.2687174661746267,9,34,4.498
0.22026100963935016,9,34,4.778
0.18959238694463618,9,34,4.858
0.2170913199816482,9,34,4.858
0.19514816346967415,9,34,4.858
0.22077462671998013,9,34,4.858
0.22332196085199507,9,34,4.858
0.22532383414745308,9,34,4.858
0.20978372898600822,9,34,4.858
0.22539201241180218,9,34,6.845
0.26942218467780876,9,34,6.845
0.2231812920855481,9,34,6.845
0.24983305700061598,9,34,6.845
0.19385461669232312,9,34,6.845
0.2135949883031201,9,34,6.845
0.22037189010919106,9,34,6.845
0.19030507908068298,9,34,6.845
0.2231812920855481,9,34,6.845
0.26942218467780876,9,34,6.845
0.26942218467780876,9,34,6.845
0.22048026916827107,9,34,6.855
0.1935218718206371,9,34,6.855
0.21405538658520615,9,34,6.855
0.19005484679390325,9,34,6.855
0.1935218718206371,9,34,6.855
0.22048026916827107,9,34,6.855
0.21405538658520615,9,34,6.855
0.19005484679390325,9,34,6.855
0.21292787499718702,9,34,6.891
0.21292787499718702,9,34,6.891
0.19464802408084206,9,34,7.109
0.22048026916827107,9,34,7.109
0.19005484679390325,9,34,7.109
0.21617974233112014,9,34,7.109
0.221701529333749,9,34,7.381
0.24135939209070198,9,34,7.381
0.216934589394313,9,34,7.381
0.19448122612352214,9,34,7.381
0.221701529333749,9,34,7.381
0.18992971170639505,9,34,7.381
0.22099082500451508,9,34,7.381
0.24887545787541013,9,34,7.401
0.29018034901585404,9,34,7.401
0.240927980173518,9,34,7.401
0.24887545787541013,9,34,7.401
0.24887545787541013,9,34,7.401
0.240927980173518,9,34,7.401
0.240927980173518,9,34,7.401
0.24887545787541013,9,34,7.401
0.21977569041840012,9,34,7.401
0.2400645685854831,9,34,7.401
0.21284246666684206,9,34,7.401
0.2310467698732012,9,34,7.401
0.2400645685854831,9,34,7.401
0.24962702602964204,9,34,7.401
0.21977569041840012,9,34,7.401
0.21284246666684206,9,34,7.401
0.2508140576744129,9,34,7.401
0.21284246666684206,9,34,7.401
0.27718898836722894,9,34,7.401
0.27087671257242585,9,34,7.401
0.2939078554991797,9,34,7.401
0.27739213713992983,9,34,7.43
0.27739213713992983,9,34,7.43
0.27729056994784906,9,34,7.432
0.2997164992343519,9,34,7.432
0.2997164992343519,9,34,7.432
0.22101360652704413,9,34,7.432
0.2522074751808927,9,34,7.432
0.2522074751808927,9,34,7.432
0.22060703641880508,9,34,7.447
0.2515553570716019,9,34,7.447
0.20970845248513006,9,34,9.855
0.20970845248513006,9,34,9.855
0.26827784268711385,9,34,9.858
0.26767761958145103,9,34,9.862
0.26767761958145103,9,34,9.862
0.21514944870060415,9,34,9.862
0.29294123860467297,9,34,9.862
0.288323697201708,9,34,9.862
0.22360540420561906,9,34,9.862
0.2144314684784041,9,34,9.862
0.2748876420648436,9,34,9.862
0.2515553570716019,9,34,10.532
0.2515553570716019,9,34,10.532
0.2515553570716019,9,34,10.532
0.2515553570716019,9,34,10.532
0.2531686309097066,9,34,10.532
0.27594882792331893,9,34,10.532
0.28198454905714,9,34,10.532
0.32960965226253863,9,34,12.087
0.25090243572529086,9,34,12.087
0.25090243572529086,9,34,12.087
0.2450005543854151,9,34,12.89
0.2450005543854151,9,34,12.89
0.23066034801141805,9,34,12.89
0.26660399383460076,9,34,12.89
0.26660399383460076,9,34,12.89
0.23166218716536002,9,34,13.367
0.2506802251942071,9,34,13.367
0.23980239055224098,9,34,13.575
0.2661237815994647,9,34,13.575
0.25054893019194957,9,34,13.575
0.19840014133498104,9,34,13.575
0.2132418521589701,9,34,14.001
0.25481926520731263,9,34,14.001
0.2706076347849786,9,34,14.389
0.24989195996626012,9,34,14.389
0.26893160770428304,9,34,15.251
0.21484728593141506,9,34,16.367
0.3353355945291628,9,34,16.367
0.21244818828035,9,34,16.367
0.3615534901641708,9,34,16.379
0.21214267072039905,9,34,16.379
0.24734498773188507,9,34,16.382
0.2043520451954661,9,34,16.382
0.2028887748076022,9,34,16.382
0.21050194835885505,9,34,16.382
0.24116156137080913,9,34,16.382
0.19133477574949312,9,34,16.382
0.20771830741252909,9,34,16.382
0.20428955986243322,9,34,16.449
0.29456377080322194,9,34,16.449
0.3219814349656699,9,34,16.449
0.19821998398260818,9,34,16.449
0.26686035673392594,9,34,16.449
0.26632402996132915,9,34,16.449
0.19821998398260818,9,34,16.449
0.19821998398260818,9,34,16.449
0.26576443683049,9,34,16.69
0.19348286128091416,9,34,16.69
0.1974094221597401,9,34,17.298
0.26576443683049,9,34,17.728
0.2708208590389958,9,34,17.728
0.19202150475049712,9,34,17.728
0.23905081320454216,9,34,17.728
0.23905081320454216,9,34,17.728
0.23905081320454216,9,34,17.728
0.1932054295134571,9,34,18.589
0.25215844822627786,9,34,18.66
0.22080166487938202,9,34,19.484
0.22080166487938202,9,34,19.484
0.22080166487938202,9,34,19.484
0.22080166487938202,9,34,19.484
0.2688101845959797,9,34,19.538
0.2406724302458201,9,34,19.538
0.24863635955844307,9,34,19.538
0.23980239055224098,9,34,19.564
0.23980239055224098,9,34,19.564
0.23980239055224098,9,34,19.564
0.24893879537551603,9,34,19.564
0.2138081643207009,9,34,19.564
0.21345617972226605,9,34,20.495
0.2699466342311639,9,34,20.603
0.25090243572529086,9,34,20.668
0.2952298024788996,9,34,20.668
0.24110714711743605,9,34,20.668
0.2698810060196888,9,34,20.668
0.21182804294668303,9,34,21.226
0.25565648542094477,9,34,21.226
0.25090243572529086,9,34,21.226
0.25090243572529086,9,34,21.226
0.26799539377350284,9,34,21.741
0.24754512542904808,9,34,21.741
0.21222699619485305,9,34,22.006
0.21222699619485305,9,34,22.008
0.21222699619485305,9,34,22.008
0.214807481708466,9,34,22.711
0.2671367454233719,9,34,22.911
0.2671367454233719,9,34,22.911
0.2671367454233719,9,34,22.911
0.2492341600594161,9,34,23.27
0.31355808420556364,9,34,24.304
0.31355808420556364,9,34,24.304
0.2678503326198777,9,34,25.44
0.26750176498568184,9,34,26.694
0.23445464559986914,9,34,26.694
0.24233564492181214,9,34,26.694
0.3949484128903309,9,34,27.495
0.3949484128903309,9,34,27.495
0.22979746426390713,9,34,27.495
0.24660704065446,9,34,27.495
0.24660704065446,9,34,27.495
0.24660704065446,9,34,27.495
0.24660704065446,9,34,27.495
0.24499650951900515,9,34,27.495
0.24499650951900515,9,34,27.495
0.24660704065446,9,34,27.495
0.24660704065446,9,34,27.495
0.24499650951900515,9,34,27.495
0.24499650951900515,9,34,27.495
0.20959204769079512,9,34,29.114
0.2457166247754171,9,34,29.116
0.24832680574413912,9,34,29.264
0.254425045571084,9,34,29.646
0.2119806243819101,9,34,32.524
0.26689905482798354,9,34,35.044
0.25130322442668274,9,34,35.044
0.25130322442668274,9,34,35.044
0.20514177651352117,9,34,35.044
0.24808558439821418,9,34,35.044
0.251500707636539,9,34,37.345
0.2892020717599316,9,34,37.345
0.20923605863275913,9,34,37.345
0.20923605863275913,9,34,37.345
0.24863635955844307,9,34,38.406
0.23175618948878904,9,34,38.693
0.23175618948878904,9,34,38.693
0.23175618948878904,9,34,38.693
0.23207731812736715,9,34,39.019
0.26313133804536804,9,34,39.019
0.25059273886087907,9,34,39.035
0.19738108226858012,9,34,39.035
0.20552608252298604,9,34,39.035
0.20552608252298604,9,34,39.035
0.1981001519999182,9,34,39.035
0.20045394060146512,9,34,39.035
0.19881871638797607,9,34,39.035
0.19881871638797607,9,34,39.035
0.20045394060146512,9,34,39.035
0.2736779222090887,9,34,40.014
0.2501637528692179,9,34,40.014
0.2423666926442411,9,34,41.287
0.35104034200658485,9,34,41.287
0.2686053040634568,9,34,41.623
0.2518929827193078,9,34,41.623
0.1961979356318742,9,34,41.623
0.252541918646578,9,34,42.101
0.252541918646578,9,34,42.101
0.252541918646578,9,34,42.101
0.252541918646578,9,34,42.101
0.25124325795841596,9,34,43.125
0.2502671796988168,9,34,43.495
0.25349518503034696,9,34,43.495
0.23678743726559107,9,34,44.083
0.22249803552300515,9,34,45.415
0.20609168163574224,9,34,45.415
0.2312741475700711,9,34,47.312
0.26780068594232403,9,34,47.312
0.19226705702690317,9,34,49.297
0.2644380544301729,9,34,49.406
0.2644380544301729,9,34,49.406
0.2512050766188287,9,34,49.966
0.26595222601467783,9,34,50.174
0.29218232555200424,9,34,50.174
0.28919411733635203,9,34,50.687
0.28919411733635203,9,34,50.687
0.28919411733635203,9,34,50.687
0.28919411733635203,9,34,50.691
0.28919411733635203,9,34,50.687
0.28919411733635203,9,34,50.687
0.28919411733635203,9,34,50.691
0.28919411733635203,9,34,50.691
0.28919411733635203,9,34,50.691
0.28919411733635203,9,34,50.691
0.2918077126792057,9,34,52.13
0.26384230420770977,9,34,52.357
0.2671970749335299,9,34,52.357
0.22932521049149204,9,34,52.907
0.22932521049149204,9,34,52.911
0.20753305826183507,9,34,53.112
0.2098606672626021,9,34,54.022
0.26682384801562287,9,34,54.022
0.3249581886490398,9,34,54.022
0.26686035673392594,9,34,54.209
0.23075613042554807,9,34,54.209
0.23718736572136215,9,34,54.209
0.26686035673392594,9,34,54.209
0.21091913057388398,9,34,54.209
0.21028039705122906,9,34,54.209
0.20779007049916712,9,34,54.209
0.21069563654814713,9,34,54.226
0.26750484144183073,9,34,54.226
0.21318557465723417,9,34,54.226
0.25046654206607877,9,34,54.428
0.190747465432198,9,34,56.519
0.1885019025072421,9,34,56.519
0.26750484144183073,9,34,56.649
0.26750484144183073,9,34,56.649
0.2484759151306561,9,34,56.649
0.22870868417974102,9,34,56.649
0.22144513376205308,9,34,58.173
0.2217585439768971,9,34,58.173
0.2244662217341851,9,34,58.173
0.21850608825608395,9,34,58.173
0.2298860383660201,9,34,58.173
0.19068490077136216,9,34,58.173
0.23263495626625605,9,34,58.173
0.25046654206607877,9,35,0.104
0.25046654206607877,9,35,0.104
0.2074987555445232,9,35,0.104
0.23402602605212908,9,35,0.104
0.2511283790331749,9,35,0.851
0.2651406196158331,9,35,0.852
0.21705877436067608,9,35,0.852
0.2100570586227691,9,35,1.296
0.26454793101542967,9,35,1.335
0.2657326514088796,9,35,1.347
0.25018273900488697,9,35,1.539
0.25018273900488697,9,35,1.539
0.2384958040794052,9,35,1.847
0.20965656769248409,9,35,1.847
0.25013530575425097,9,35,2.713
0.2617696684976567,9,35,2.713
0.25273369851876376,9,35,3.969
0.39587666701647883,9,35,4.424
0.265174328195523,9,35,5.171
0.24581704646290103,9,35,5.171
0.249803856536972,9,35,7.617
0.23486731371856612,9,35,8.86
0.248861414035296,9,35,9.541
0.36247181852339416,9,35,9.672
0.2318989242977811,9,35,9.699
0.27852380691750994,9,35,9.812
0.2700685609245667,9,35,10.125
0.23936706612780007,9,35,11.03
0.26371705667514084,9,35,11.053
0.27049989386562073,9,35,11.378
0.23932352247167107,9,35,11.378
0.24553629170566305,9,35,11.378
-9.92432642632967e-16,9,35,11.701
-9.92432642632967e-16,9,35,11.701
0.20877400798790324,9,35,11.701
0.20877400798790324,9,35,11.701
0.20877400798790324,9,35,11.701
0.21856845600033703,9,35,11.701
0.23936706612780007,9,35,11.701
0.3948664826148607,9,35,13.088
0.2634481865383757,9,35,13.318
0.2197927562832001,9,35,15.278
0.211551044423596,9,35,15.714
0.24871933411790406,9,35,15.714
0.2083486661402181,9,35,15.714
0.2083486661402181,9,35,15.714
0.20767233317719008,9,35,15.714
0.20767233317719008,9,35,15.714
0.20997916326138003,9,35,16.566
0.24726252816870017,9,35,16.566
0.2699015656143909,9,35,16.566
0.21010675638614307,9,35,17.51
0.245847446533072,9,35,17.844
0.264326329205154,9,35,17.844
0.2375561919667811,9,35,17.844
0.26893160770428304,9,35,18.45
0.2095500967454711,9,35,18.45
0.2095500967454711,9,35,18.45
0.24989195996626012,9,35,18.82
0.251500707636539,9,35,18.82
0.2370363751997931,9,35,18.82
0.20293012721543804,9,35,19.949
0.244444993266192,9,35,19.949
0.20144861489645818,9,35,21.46
0.2907596338286586,9,35,21.46
0.2907596338286586,9,35,21.46
0.301433231551219,9,35,22.714
0.301433231551219,9,35,22.714
0.1966284795137221,9,35,24.131
0.23660297161766605,9,35,24.988
0.23660297161766605,9,35,24.988
0.23660297161766605,9,35,24.988
0.23660297161766605,9,35,24.988
0.22777478340940213,9,35,25.822
0.250842139865292,9,35,24.988
0.22777478340940213,9,35,25.822
0.22834598619504307,9,35,24.988
0.22777478340940213,9,35,25.822
0.22777478340940213,9,35,25.822
0.22777478340940213,9,35,25.822
0.22777478340940213,9,35,25.822
0.22777478340940213,9,35,25.822
0.22777478340940213,9,35,25.822
0.22687573198515612,9,35,25.822
0.22687573198515612,9,35,25.822
0.22687573198515612,9,35,25.822
0.24989195996626012,9,35,26.109
0.1912654507444102,9,35,26.483
0.2645383177784488,9,35,28.381
0.19544986104490214,9,35,28.82
0.19544986104490214,9,35,28.82
0.19544986104490214,9,35,28.82
0.30029888385069087,9,35,28.82
0.19544986104490214,9,35,28.82
0.19544986104490214,9,35,28.82
0.22677272718417704,9,35,29.81
0.26660399383460076,9,35,30.968
0.25090243572529086,9,35,30.973
0.24830958566499503,9,35,31.619
0.1943748388530402,9,35,31.619
0.1943748388530402,9,35,31.619
0.1943748388530402,9,35,31.619
0.1943748388530402,9,35,31.619
0.2923693739497366,9,35,32.778
0.26504110263257197,9,35,33.875
0.2617288347701299,9,35,33.875
0.22442921843837707,9,35,34.066
0.1937697735134471,9,35,34.066
0.1937697735134471,9,35,34.066
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.3485549986565599,9,35,35.088
0.24375028165853407,9,35,36.204
0.24375028165853407,9,35,36.204
0.24375028165853407,9,35,36.204
0.24375028165853407,9,35,36.204
0.24375028165853407,9,35,36.204
0.23246870893973923,9,35,36.204
0.23934208620411607,9,35,36.846
0.28867870906490084,9,35,37.496
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19262066430008998,9,35,38.794
0.19196403415141305,9,35,38.794
0.19262066430008998,9,35,38.794
0.2458850393871061,9,35,38.794
0.2638492768560708,9,35,40.057
0.19176691174991223,9,35,41.298
0.2677357041706129,9,35,42.623
0.2030545095352612,9,35,42.623
0.22944933268784015,9,35,42.623
0.22944933268784015,9,35,42.623
0.22944933268784015,9,35,42.623
0.22944933268784015,9,35,42.623
0.2667836694367829,9,35,43.497
0.2912073771593098,9,35,43.497
0.26707671703398184,9,35,45.239
0.26707671703398184,9,35,45.239
0.39382834046392057,9,35,46.364
0.20556282592137914,9,35,46.364
0.20939635355178116,9,35,47.918
0.20005482696111024,9,35,50.132
0.2005610370654371,9,35,50.132
0.2671367454233719,9,35,50.609
